Metric,Step,Value
test_mse_170602070401,4,0.001324301934801042
test_mse_170602070401,5,0.0018430422060191631
test_mse_170602070401,6,0.001480265986174345
test_mse_170602070401,7,0.0018524215556681156
test_mse_170602070401,8,0.0013576621422544122
test_mse_170602070401,9,0.0023622545413672924
train_mse_170602070106,0,0.00039693107828497887
train_mse_170602070106,1,0.00038390859845094383
train_mse_170602070106,2,0.00028032882255502045
train_mse_170602070106,3,0.00028849465888924897
train_mse_170602070106,4,0.00028728932375088334
train_mse_170602070106,5,0.0002499636320862919
train_mse_170602070106,6,0.0002597059356048703
train_mse_170602070106,7,0.0002437358780298382
train_mse_170602070106,8,0.00029096766957081854
train_mse_170602070106,9,0.00030242439243011177
test_kge_170602070401,0,0.7958622669907893
test_kge_170602070401,1,0.8443866303798796
test_kge_170602070401,2,0.8077198730979838
test_kge_170602070401,3,0.9161682836673606
test_kge_170602070401,4,0.8552664490239532
test_kge_170602070401,5,0.815348343252413
test_kge_170602070401,6,0.839537560415391
test_kge_170602070401,7,0.8095347824506794
test_kge_170602070401,8,0.8489726682974218
test_kge_170602070401,9,0.776842984519834
test_mse_170602070103,0,0.0012562453048303723
test_mse_170602070103,1,0.0013070221757516265
test_mse_170602070103,2,0.0012602306669577956
test_mse_170602070103,3,0.0013882315251976252
test_mse_170602070103,4,0.0014012492028996348
test_mse_170602070103,5,0.0014634059043601155
test_mse_170602070103,6,0.0012343385023996234
test_mse_170602070103,7,0.001229552668519318
test_mse_170602070103,8,0.0017525299917906523
test_mse_170602070103,9,0.0012834377121180296
train_mse_170602070502,0,0.0002564232563599944
train_mse_170602070502,1,0.00022726395400241017
train_mse_170602070502,2,0.00023250535014085472
train_mse_170602070502,3,0.0002392493624938652
train_mse_170602070502,4,0.00021875565289519727
train_mse_170602070502,5,0.0002149140927940607
train_mse_170602070502,6,0.0002459491661284119
train_mse_170602070502,7,0.00021050065697636455
train_mse_170602070502,8,0.0002733097062446177
train_mse_170602070502,9,0.000245131814153865
test_mse_170602070204,0,0.0013193887425586581
test_mse_170602070204,1,0.0013149615842849016
test_mse_170602070204,2,0.000904097396414727
test_mse_170602070204,3,0.0010738791897892952
test_mse_170602070204,4,0.0008329750271514058
test_mse_170602070204,5,0.0010518769267946482
test_mse_170602070204,6,0.0009913829853758216
test_mse_170602070204,7,0.000943611899856478
test_mse_170602070204,8,0.001079975045286119
test_mse_170602070204,9,0.0010457965545356274
train_mse_170602070501,0,0.0004799054586328566
train_mse_170602070501,1,0.00045368477003648877
train_mse_170602070501,2,0.00045035412767902017
train_mse_170602070501,3,0.0004389403329696506
train_mse_170602070501,4,0.00041931099258363247
train_mse_170602070501,5,0.00044408065150491893
train_mse_170602070501,6,0.00043820147402584553
train_mse_170602070501,7,0.00047456903848797083
train_mse_170602070501,8,0.0004734111425932497
train_mse_170602070501,9,0.00046809244668111205
train_kge_170602070402,0,0.9626557518009339
train_kge_170602070402,1,0.963060446003422
train_kge_170602070402,2,0.9612565737350709
train_kge_170602070402,3,0.9884335083136275
train_kge_170602070402,4,0.9467335291700397
train_kge_170602070402,5,0.9767132091846302
train_kge_170602070402,6,0.9806090888160301
train_kge_170602070402,7,0.9894805243809446
train_kge_170602070402,8,0.9450994592335654
train_kge_170602070402,9,0.9891557764352005
train_mse_170602070402,0,0.0005648580845445395
train_mse_170602070402,1,0.0005465928697958589
train_mse_170602070402,2,0.0005999844870530069
train_mse_170602070402,3,0.0004925023531541228
train_mse_170602070402,4,0.0005581549485214055
train_mse_170602070402,5,0.0005226125940680504
train_mse_170602070402,6,0.0004987515276297927
train_mse_170602070402,7,0.0004903097869828343
train_mse_170602070402,8,0.0005628353683277965
train_mse_170602070402,9,0.0005054411012679338
train_kge_170602070204,0,0.8346637559323412
train_kge_170602070204,1,0.9228659026173549
train_kge_170602070204,2,0.9749362424593411
train_kge_170602070204,3,0.9788369292809752
train_kge_170602070204,4,0.9568456728493513
train_kge_170602070204,5,0.9722638383993985
train_kge_170602070204,6,0.9887023413627439
train_kge_170602070204,7,0.9746932629118584
train_kge_170602070204,8,0.9710669118214152
train_kge_170602070204,9,0.9713912628659603
test_mse_170602070504,0,0.0006327712908387184
test_mse_170602070504,1,0.0009489907533861697
test_mse_170602070504,2,0.0007134901825338602
test_mse_170602070504,3,0.0008106186869554222
test_mse_170602070504,4,0.0007686474709771574
test_mse_170602070504,5,0.0008080566767603159
test_mse_170602070504,6,0.0009041665471158922
test_mse_170602070504,7,0.0008831499726511538
test_mse_170602070504,8,0.0008120341808535159
test_mse_170602070504,9,0.0007730910438112915
train_kge_170602070303,0,0.9778296047699774
train_kge_170602070303,1,0.947923422919897
train_kge_170602070303,2,0.9721713171660918
train_kge_170602070303,3,0.9900039220898047
train_kge_170602070303,4,0.9901660816189599
train_kge_170602070303,5,0.9692293632807939
train_kge_170602070303,6,0.9438775687865892
train_kge_170602070303,7,0.9736960799874319
train_kge_170602070303,8,0.9379439592606491
train_kge_170602070303,9,0.992746421301853
test_kge_170602070503,0,0.9065418809306346
test_kge_170602070503,1,0.8508107639625114
test_kge_170602070503,2,0.860803152067631
test_kge_170602070503,3,0.8520600183824645
test_kge_170602070503,4,0.8971569684313325
test_kge_170602070503,5,0.8253402684275195
test_kge_170602070503,6,0.9105707074639707
test_kge_170602070503,7,0.9152587237093843
test_kge_170602070503,8,0.8697579073123956
test_kge_170602070503,9,0.9267268793356371
train_kge_170602070206,0,0.9303258722229935
train_kge_170602070206,1,0.988755363590771
train_kge_170602070206,2,0.9560302845943887
train_kge_170602070206,3,0.8929831159398159
train_kge_170602070206,4,0.9730393436040872
train_kge_170602070206,5,0.9485030136938954
train_kge_170602070206,6,0.9759543669062676
train_kge_170602070206,7,0.9289487152284401
train_kge_170602070206,8,0.9452404258427832
train_kge_170602070206,9,0.9100893554197839
test_mse_170602070502,0,0.0003267452120780945
test_mse_170602070502,1,0.00029086554422974586
test_mse_170602070502,2,0.00028871692484244704
test_mse_170602070502,3,0.0002854923950508237
test_mse_170602070502,4,0.000296854559564963
test_mse_170602070502,5,0.0002754454908426851
test_mse_170602070502,6,0.00030031829373911023
test_mse_170602070502,7,0.0002841799287125468
test_mse_170602070502,8,0.00030750405858270824
test_mse_170602070502,9,0.00031671352917328477
train_kge_170602070601,0,0.9421435566510812
train_kge_170602070601,1,0.9714564524462639
train_kge_170602070601,2,0.9800325578176082
train_kge_170602070601,3,0.9738473721500578
train_kge_170602070601,4,0.976933725022368
train_kge_170602070601,5,0.9428224483742063
train_kge_170602070601,6,0.970053152586374
train_kge_170602070601,7,0.9663668307601527
train_kge_170602070601,8,0.9294366748238766
train_kge_170602070601,9,0.9356644084803777
train_mse_170602070603,0,0.0002757189504336566
train_mse_170602070603,1,0.00026585711748339236
train_mse_170602070603,2,0.00025465720682404935
train_mse_170602070603,3,0.0002561711589805782
train_mse_170602070603,4,0.0002610867959447205
train_mse_170602070603,5,0.0002579027786850929
train_mse_170602070603,6,0.0003259789664298296
train_mse_170602070603,7,0.0002593563694972545
train_mse_170602070603,8,0.00026216579135507345
train_mse_170602070603,9,0.0002558138803578913
test_mse_170602070701,0,0.0003929213562514633
test_mse_170602070701,1,0.0004594206402543932
test_mse_170602070701,2,0.00041794596472755075
test_mse_170602070701,3,0.0004201334377285093
test_mse_170602070701,4,0.00040585335227660835
test_mse_170602070701,5,0.0004123295075260103
test_mse_170602070701,6,0.0004191955376882106
test_mse_170602070701,7,0.0004007507232017815
test_mse_170602070701,8,0.00041409212280996144
