Metric,Step,Value
test_r2_170200100502,5,-0.20651650428771973
test_r2_170200100502,6,-0.18587231636047363
test_r2_170200100502,7,-0.16777491569519043
test_r2_170200100502,8,0.34863924980163574
test_r2_170200100502,9,0.31921929121017456
train_r2_170200100502,0,-0.14590096473693848
train_r2_170200100502,1,0.7319256067276001
train_r2_170200100502,2,-4.2142510414123535
train_r2_170200100502,3,-0.2204914093017578
train_r2_170200100502,4,-0.24480187892913818
train_r2_170200100502,5,-0.2191101312637329
train_r2_170200100502,6,-0.1955479383468628
train_r2_170200100502,7,-0.16908740997314453
train_r2_170200100502,8,0.016595184803009033
train_r2_170200100502,9,-0.2083500623703003
test_mse_170200100403,0,0.00022806487686466426
test_mse_170200100403,1,0.00016929031698964536
test_mse_170200100403,2,0.00016189448069781065
test_mse_170200100403,3,0.00015786083531565964
test_mse_170200100403,4,0.00015983391494955868
test_mse_170200100403,5,0.0001463688095100224
test_mse_170200100403,6,0.00016676855739206076
test_mse_170200100403,7,0.00019812026584986597
test_mse_170200100403,8,0.0001358137815259397
test_mse_170200100403,9,0.00024523891624994576
test_r2_170200100306,0,0.8197510242462158
test_r2_170200100306,1,0.8211066722869873
test_r2_170200100306,2,0.7950294017791748
test_r2_170200100306,3,0.8030192852020264
test_r2_170200100306,4,0.7639873027801514
test_r2_170200100306,5,0.8353430032730103
test_r2_170200100306,6,0.834266185760498
test_r2_170200100306,7,0.8196649551391602
test_r2_170200100306,8,0.7312700748443604
test_r2_170200100306,9,0.8114943504333496
train_mse_170200100306,0,6.237367051653564e-05
train_mse_170200100306,1,5.948067337158136e-05
train_mse_170200100306,2,6.072339601814747e-05
train_mse_170200100306,3,5.897361916140653e-05
train_mse_170200100306,4,6.989627581788227e-05
train_mse_170200100306,5,5.301303099258803e-05
train_mse_170200100306,6,5.398148641688749e-05
train_mse_170200100306,7,5.420070010586642e-05
train_mse_170200100306,8,7.104822725523263e-05
train_mse_170200100306,9,4.8493093345314264e-05
train_kge_170200100306,0,0.9174794448139627
train_kge_170200100306,1,0.897389973265241
train_kge_170200100306,2,0.8049953177066121
train_kge_170200100306,3,0.8259373603239134
train_kge_170200100306,4,0.7075197989394975
train_kge_170200100306,5,0.9391002608729678
train_kge_170200100306,6,0.9026146155485776
train_kge_170200100306,7,0.929226847954059
train_kge_170200100306,8,0.684610335145566
train_kge_170200100306,9,0.9185845059207383
train_mae_170200100403,0,0.0077097755856812
train_mae_170200100403,1,0.005782365798950195
train_mae_170200100403,2,0.00551857752725482
train_mae_170200100403,3,0.005603186320513487
train_mae_170200100403,4,0.005187860690057278
train_mae_170200100403,5,0.005164944566786289
train_mae_170200100403,6,0.005203128792345524
train_mae_170200100403,7,0.005350451450794935
train_mae_170200100403,8,0.005254306364804506
train_mae_170200100403,9,0.006002478767186403
test_r2_170200100307,0,0.8321871757507324
test_r2_170200100307,1,0.8383697867393494
test_r2_170200100307,2,0.7790173888206482
test_r2_170200100307,3,0.8111817836761475
test_r2_170200100307,4,0.829969048500061
test_r2_170200100307,5,0.8159147500991821
test_r2_170200100307,6,0.8433272838592529
test_r2_170200100307,7,0.831011950969696
test_r2_170200100307,8,0.8333466053009033
test_r2_170200100307,9,0.7944914698600769
test_mse_170200100308,0,6.483918696176261e-05
test_mse_170200100308,1,6.725723505951464e-05
test_mse_170200100308,2,6.963077612454072e-05
test_mse_170200100308,3,6.432036025216803e-05
test_mse_170200100308,4,9.4641036412213e-05
test_mse_170200100308,5,7.591913163196295e-05
test_mse_170200100308,6,8.815096953185275e-05
test_mse_170200100308,7,7.000377081567422e-05
test_mse_170200100308,8,8.798571798251942e-05
test_mse_170200100308,9,0.00011208943033125252
test_kge_170200100308,0,0.920554318875113
test_kge_170200100308,1,0.8931696310002776
test_kge_170200100308,2,0.9215813008090473
test_kge_170200100308,3,0.915202637062743
test_kge_170200100308,4,0.7791594729878084
test_kge_170200100308,5,0.82212928980356
test_kge_170200100308,6,0.7370104045857975
test_kge_170200100308,7,0.9104394163659548
test_kge_170200100308,8,0.7642126407424136
test_kge_170200100308,9,0.6361045673880396
test_mse_170200100404,0,4.418837124831043e-05
test_mse_170200100404,1,5.201880412641913e-05
test_mse_170200100404,2,5.4697684390703216e-05
test_mse_170200100404,3,4.736167102237232e-05
test_mse_170200100404,4,5.767882612417452e-05
test_mse_170200100404,5,4.9087884690379724e-05
test_mse_170200100404,6,5.7893310440704226e-05
test_mse_170200100404,7,4.667474786401726e-05
test_mse_170200100404,8,4.6897217544028535e-05
test_mse_170200100404,9,5.447669536806643e-05
test_r2_170200100406,0,0.8692230582237244
test_r2_170200100406,1,0.8954933285713196
test_r2_170200100406,2,0.8891680836677551
test_r2_170200100406,3,0.8805733323097229
test_r2_170200100406,4,0.9006937742233276
test_r2_170200100406,5,0.898043155670166
test_r2_170200100406,6,0.8994271755218506
test_r2_170200100406,7,0.8995676040649414
test_r2_170200100406,8,0.8983567357063293
test_r2_170200100406,9,0.9001765251159668
test_kge_170200100409,0,-0.9448849811429334
test_kge_170200100409,1,-0.9383192327900622
test_kge_170200100409,2,-0.9319920923858327
test_kge_170200100409,3,-0.9528269425631555
test_kge_170200100409,4,-0.9473914974190807
test_kge_170200100409,5,-0.6849357389415582
test_kge_170200100409,6,-0.22822446688037945
test_kge_170200100409,7,0.11699012874445691
test_kge_170200100409,8,0.27260156471689057
test_kge_170200100409,9,0.42390409071269
train_kge_170200100408,0,-0.9676994116881998
train_kge_170200100408,1,-0.9637884142818007
train_kge_170200100408,2,-0.9585829094887801
train_kge_170200100408,3,-0.9548188715152113
train_kge_170200100408,4,-0.9506615599992936
train_kge_170200100408,5,-0.9459057591556799
train_kge_170200100408,6,-0.9388585015661437
train_kge_170200100408,7,-0.931125749826371
train_kge_170200100408,8,-0.9252158026652482
train_kge_170200100408,9,-0.918796453291538
test_mse_170200100306,0,8.041525143198669e-05
test_mse_170200100306,1,7.981045200722292e-05
test_mse_170200100306,2,9.144440264208242e-05
test_mse_170200100306,3,8.787986007519066e-05
test_mse_170200100306,4,0.00010529335122555494
test_mse_170200100306,5,7.345912308664992e-05
test_mse_170200100306,6,7.393954729195684e-05
test_mse_170200100306,7,8.045365393627435e-05
test_mse_170200100306,8,0.00011988962069153786
test_mse_170200100306,9,8.409884321736172e-05
train_kge_170200100404,0,0.9084158165887607
train_kge_170200100404,1,0.8444288774532148
train_kge_170200100404,2,0.8823505749530444
train_kge_170200100404,3,0.8106630478256487
train_kge_170200100404,4,0.7659025297254509
train_kge_170200100404,5,0.8962054051908721
train_kge_170200100404,6,0.7949966547033355
train_kge_170200100404,7,0.9349568271312132
train_kge_170200100404,8,0.9447902433063414
train_kge_170200100404,9,0.8270771748498869
train_mse_170200100409,0,0.00010486532846698537
train_mse_170200100409,1,0.00010461029160069302
train_mse_170200100409,2,0.00010435688454890624
train_mse_170200100409,3,0.0001033234439091757
train_mse_170200100409,4,0.00010378131992183626
train_mse_170200100409,5,0.00011261684994678944
train_mse_170200100409,6,0.00021596213628072292
train_mse_170200100409,7,0.00012845701712649316
train_mse_170200100409,8,5.210558447288349e-05
train_mse_170200100409,9,4.412566340761259e-05
test_mse_170200100406,0,0.00019247957970947027
test_mse_170200100406,1,0.0001538145588710904
test_mse_170200100406,2,0.00016312421939801425
test_mse_170200100406,3,0.00017577409744262695
test_mse_170200100406,4,0.0001461604842916131
test_mse_170200100406,5,0.00015006173634901643
test_mse_170200100406,6,0.00014802473015151918
test_mse_170200100406,7,0.00014781802019570023
test_mse_170200100406,8,0.00014960016414988786
test_mse_170200100406,9,0.00014692179684061557
test_kge_170200100502,0,-0.7999920133031979
test_kge_170200100502,1,0.5130942941628369
test_kge_170200100502,2,-5.641887063029592
test_kge_170200100502,3,-1.085786058526815
test_kge_170200100502,4,-1.1615146326085681
test_kge_170200100502,5,-1.0908252842563422
test_kge_170200100502,6,-1.036141463268745
test_kge_170200100502,7,-1.0006927369298966
test_kge_170200100502,8,-0.026624019352045947
test_kge_170200100502,9,0.3041901268504811
test_r2_170200100407,0,0.8861231207847595
test_r2_170200100407,1,0.8862491250038147
test_r2_170200100407,2,0.8717607855796814
test_r2_170200100407,3,0.8795867562294006
test_r2_170200100407,4,0.8890768885612488
test_r2_170200100407,5,0.8774783611297607
test_r2_170200100407,6,0.8912298679351807
test_r2_170200100407,7,0.8969987034797668
test_r2_170200100407,8,0.8947855234146118
test_r2_170200100407,9,0.8650546669960022
train_mse_170200100405,0,2.458649942127522e-05
train_mse_170200100405,1,2.4431701604044065e-05
train_mse_170200100405,2,1.9937328033847734e-05
train_mse_170200100405,3,1.8949467630591244e-05
train_mse_170200100405,4,3.285003185737878e-05
train_mse_170200100405,5,2.434511588944588e-05
train_mse_170200100405,6,1.900249844766222e-05
train_mse_170200100405,7,1.8826514860847965e-05
train_mse_170200100405,8,1.758498910930939e-05
train_mse_170200100405,9,2.4605580620118417e-05
train_kge_170200100313,0,0.8471838884465515
train_kge_170200100313,1,0.825401995196452
train_kge_170200100313,2,0.7723391053021386
train_kge_170200100313,3,0.9225226626864701
train_kge_170200100313,4,0.597017509327245
train_kge_170200100313,5,0.7545347379668573
train_kge_170200100313,6,0.9341769356134606
train_kge_170200100313,7,0.45267993474837975
train_kge_170200100313,8,0.8213169741714916
train_kge_170200100313,9,0.9391505193689631
test_mse_170200100407,0,4.596874714479782e-05
test_mse_170200100407,1,4.591788092511706e-05
test_mse_170200100407,2,5.176639024284668e-05
test_mse_170200100407,3,4.8607274948153645e-05
test_mse_170200100407,4,4.4776403228752315e-05
test_mse_170200100407,5,4.945837281411514e-05
test_mse_170200100407,6,4.390730828163214e-05
test_mse_170200100407,7,4.157859802944586e-05
test_mse_170200100407,8,4.2471980123082176e-05
test_mse_170200100407,9,5.447345392894931e-05
test_mae_170200100501,0,0.0036955573596060276
test_mae_170200100501,1,0.0033947359770536423
test_mae_170200100501,2,0.003368003759533167
test_mae_170200100501,3,0.0032463702373206615
test_mae_170200100501,4,0.0038388599641621113
test_mae_170200100501,5,0.0028880995232611895
test_mae_170200100501,6,0.0032173232175409794
test_mae_170200100501,7,0.0027039458509534597
test_mae_170200100501,8,0.0025450862012803555
test_mae_170200100501,9,0.0030407423619180918
test_kge_170200100405,0,0.8746648528044849
test_kge_170200100405,1,0.8279831630046448
test_kge_170200100405,2,0.8865745262754734
test_kge_170200100405,3,0.8865264739098367
test_kge_170200100405,4,0.5034958987959157
test_kge_170200100405,5,0.8389327342152528
test_kge_170200100405,6,0.9052737919905793
test_kge_170200100405,7,0.8734070969506095
test_kge_170200100405,8,0.8740910735648273
test_kge_170200100405,9,0.8252668590825717
train_mae_170200100405,0,0.0021286304108798504
train_mae_170200100405,1,0.0020733815617859364
train_mae_170200100405,2,0.0019286616006866097
train_mae_170200100405,3,0.0018825361039489508
train_mae_170200100405,4,0.0026055551134049892
train_mae_170200100405,5,0.0020954671781510115
train_mae_170200100405,6,0.0019031395204365253
train_mae_170200100405,7,0.001875663991086185
train_mae_170200100405,8,0.001806911313906312
train_mae_170200100405,9,0.0020566931925714016
train_r2_170200100406,0,0.8970986604690552
train_r2_170200100406,1,0.9190027117729187
train_r2_170200100406,2,0.9334014058113098
train_r2_170200100406,3,0.9349361658096313
train_r2_170200100406,4,0.938896119594574
train_r2_170200100406,5,0.9435752034187317
train_r2_170200100406,6,0.9376983642578125
train_r2_170200100406,7,0.9429105520248413
train_r2_170200100406,8,0.9209363460540771
train_r2_170200100406,9,0.9381757974624634
test_mse_170200100401,0,3.295633723610081e-05
test_mse_170200100401,1,4.324749534134753e-05
test_mse_170200100401,2,3.211370494682342e-05
test_mse_170200100401,3,3.6376055504661053e-05
test_mse_170200100401,4,3.203032611054368e-05
test_mse_170200100401,5,3.053781983908266e-05
test_mse_170200100401,6,3.374762673047371e-05
test_mse_170200100401,7,3.043012839043513e-05
test_mse_170200100401,8,3.0394487112062052e-05
test_mse_170200100401,9,3.82934304070659e-05
train_mse_170200100401,0,3.146573362755589e-05
train_mse_170200100401,1,4.32324995927047e-05
train_mse_170200100401,2,3.0410417821258307e-05
train_mse_170200100401,3,3.6859713873127475e-05
train_mse_170200100401,4,3.0026054446352646e-05
train_mse_170200100401,5,2.903808854171075e-05
train_mse_170200100401,6,3.0574825359508395e-05
train_mse_170200100401,7,3.0017701647011563e-05
train_mse_170200100401,8,2.9837488909834065e-05
train_mse_170200100401,9,4.224131043883972e-05
test_kge_170200100313,0,0.7538939969193039
test_kge_170200100313,1,0.7412062204038458
test_kge_170200100313,2,0.6326212223508122
test_kge_170200100313,3,0.8219101367007272
test_kge_170200100313,4,0.4662073260707279
test_kge_170200100313,5,0.6356935906473808
test_kge_170200100313,6,0.8640353860432329
test_kge_170200100313,7,0.3028883403066911
test_kge_170200100313,8,0.7373740460721581
test_kge_170200100313,9,0.8244847759377687
train_r2_170200100501,0,0.6966224908828735
train_r2_170200100501,1,0.7413366436958313
train_r2_170200100501,2,0.736153244972229
train_r2_170200100501,3,0.7594185471534729
train_r2_170200100501,4,0.7015007138252258
train_r2_170200100501,5,0.8019381761550903
train_r2_170200100501,6,0.7696097493171692
train_r2_170200100501,7,0.8282629251480103
train_r2_170200100501,8,0.8519122004508972
train_r2_170200100501,9,0.8192641139030457
test_mse_170200100307,0,5.6961242080433294e-05
test_mse_170200100307,1,5.486267036758363e-05
test_mse_170200100307,2,7.500884385081008e-05
test_mse_170200100307,3,6.409118213923648e-05
test_mse_170200100307,4,5.771415453637019e-05
test_mse_170200100307,5,6.248464342206717e-05
test_mse_170200100307,6,5.3179930546320975e-05
test_mse_170200100307,7,5.736016100854613e-05
test_mse_170200100307,8,5.656768917106092e-05
test_mse_170200100307,9,6.975642463658005e-05
test_mae_170200100502,0,0.0031639456283301115
test_mae_170200100502,1,0.0012727142311632633
test_mae_170200100502,2,0.016350457444787025
test_mae_170200100502,3,0.0038494484033435583
test_mae_170200100502,4,0.0040843309834599495
test_mae_170200100502,5,0.00398019514977932
test_mae_170200100502,6,0.0038888633716851473
test_mae_170200100502,7,0.00382852996699512
test_mae_170200100502,8,0.0030801775865256786
test_mae_170200100502,9,0.0030985360499471426
train_r2_170200100407,0,0.9384305477142334
train_r2_170200100407,1,0.9383791089057922
train_r2_170200100407,2,0.9413268566131592
train_r2_170200100407,3,0.9459070563316345
train_r2_170200100407,4,0.9486685395240784
train_r2_170200100407,5,0.9446704983711243
train_r2_170200100407,6,0.946894645690918
train_r2_170200100407,7,0.946384608745575
train_r2_170200100407,8,0.9442384243011475
train_r2_170200100407,9,0.9433910250663757
train_kge_170200100307,0,0.9119655701151762
train_kge_170200100307,1,0.9294535823333332
train_kge_170200100307,2,0.7091578094045179
train_kge_170200100307,3,0.7960525192421424
train_kge_170200100307,4,0.9211048034149782
train_kge_170200100307,5,0.8307011642767311
train_kge_170200100307,6,0.9390944133743515
train_kge_170200100307,7,0.9035819671543203
train_kge_170200100307,8,0.9411313384073818
train_kge_170200100307,9,0.7550238644495155
test_r2_170200100308,0,0.8740852475166321
test_r2_170200100308,1,0.869389533996582
test_r2_170200100308,2,0.8647802472114563
test_r2_170200100308,3,0.8750928044319153
test_r2_170200100308,4,0.816211462020874
test_r2_170200100308,5,0.852568507194519
test_r2_170200100308,6,0.8288148641586304
test_r2_170200100308,7,0.864055871963501
test_r2_170200100308,8,0.8291357755661011
test_r2_170200100308,9,0.7823274731636047
train_mae_170200100401,0,0.002433791058138013
train_mae_170200100401,1,0.002817148109897971
train_mae_170200100401,2,0.0023823652882128954
train_mae_170200100401,3,0.0025841237511485815
train_mae_170200100401,4,0.0023228037171065807
train_mae_170200100401,5,0.002284752670675516
train_mae_170200100401,6,0.0023655532859265804
train_mae_170200100401,7,0.0023254789412021637
train_mae_170200100401,8,0.002320272848010063
train_mae_170200100401,9,0.002765793353319168
test_r2_170200100404,0,0.8252074718475342
test_r2_170200100404,1,0.7942332625389099
test_r2_170200100404,2,0.7836366295814514
test_r2_170200100404,3,0.8126550912857056
test_r2_170200100404,4,0.7718443274497986
test_r2_170200100404,5,0.8058268427848816
test_r2_170200100404,6,0.7709959149360657
test_r2_170200100404,7,0.8153723478317261
test_r2_170200100404,8,0.8144923448562622
test_r2_170200100404,9,0.7845107316970825
train_r2_170200100404,0,0.8997294306755066
train_r2_170200100404,1,0.9085742235183716
train_r2_170200100404,2,0.9035901427268982
train_r2_170200100404,3,0.891872763633728
train_r2_170200100404,4,0.8955314755439758
train_r2_170200100404,5,0.9046476483345032
train_r2_170200100404,6,0.8896620273590088
train_r2_170200100404,7,0.9106146097183228
train_r2_170200100404,8,0.91199791431427
train_r2_170200100404,9,0.9055050611495972
train_kge_170200100406,0,0.9140539543693423
train_kge_170200100406,1,0.8886421354100655
train_kge_170200100406,2,0.9640663420384417
train_kge_170200100406,3,0.938483230412526
train_kge_170200100406,4,0.9415252683514517
train_kge_170200100406,5,0.9683918487975508
train_kge_170200100406,6,0.9207158174594287
train_kge_170200100406,7,0.9433936476053841
train_kge_170200100406,8,0.809449534536723
train_kge_170200100406,9,0.8999961055757415
train_mae_170200100407,0,0.002618277445435524
train_mae_170200100407,1,0.0026572600472718477
train_mae_170200100407,2,0.0026367122773081064
train_mae_170200100407,3,0.002512111095711589
train_mae_170200100407,4,0.0023842635564506054
train_mae_170200100407,5,0.002525677904486656
train_mae_170200100407,6,0.0024368222802877426
train_mae_170200100407,7,0.0024324997793883085
train_mae_170200100407,8,0.002491994295269251
train_mae_170200100407,9,0.0025346586480736732
test_r2_170200100405,0,0.8527164459228516
test_r2_170200100405,1,0.8483290672302246
test_r2_170200100405,2,0.8697065114974976
test_r2_170200100405,3,0.8755965232849121
test_r2_170200100405,4,0.7923979759216309
test_r2_170200100405,5,0.8665581941604614
test_r2_170200100405,6,0.8767417073249817
test_r2_170200100405,7,0.8563917279243469
test_r2_170200100405,8,0.8658455610275269
test_r2_170200100405,9,0.8372201323509216
train_mse_170200100502,0,6.920921441633254e-05
train_mse_170200100502,1,1.6190944734262303e-05
train_mse_170200100502,2,0.0003149261756334454
train_mse_170200100502,3,7.37142690923065e-05
train_mse_170200100502,4,7.518255733884871e-05
train_mse_170200100502,5,7.363084296230227e-05
train_mse_170200100502,6,7.220775296445936e-05
train_mse_170200100502,7,7.060961070237681e-05
train_mse_170200100502,8,5.939490074524656e-05
train_mse_170200100502,9,7.298096170416102e-05
test_mae_170200100404,0,0.002684900537133217
test_mae_170200100404,1,0.0026942058466374874
test_mae_170200100404,2,0.0028141650836914778
test_mae_170200100404,3,0.0029509137384593487
test_mae_170200100404,4,0.002827152144163847
test_mae_170200100404,5,0.002697136951610446
test_mae_170200100404,6,0.0028546752873808146
test_mae_170200100404,7,0.0026243713218718767
test_mae_170200100404,8,0.002632246585562825
test_mae_170200100404,9,0.0027866854798048735
train_r2_170200100409,0,-0.23752045631408691
train_r2_170200100409,1,-0.2345106601715088
train_r2_170200100409,2,-0.23152029514312744
train_r2_170200100409,3,-0.21932458877563477
train_r2_170200100409,4,-0.22472798824310303
train_r2_170200100409,5,-0.32899653911590576
train_r2_170200100409,6,-1.5485789775848389
train_r2_170200100409,7,-0.5159270763397217
train_r2_170200100409,8,0.3850996494293213
train_r2_170200100409,9,0.4792710542678833
test_mse_170200100501,0,5.83081528020557e-05
test_mse_170200100501,1,5.068776954431087e-05
test_mse_170200100501,2,4.595153222908266e-05
test_mse_170200100501,3,4.5442218834068626e-05
test_mse_170200100501,4,6.053132165106945e-05
test_mse_170200100501,5,3.704290065797977e-05
test_mse_170200100501,6,4.1791357944021e-05
test_mse_170200100501,7,3.2154199288925156e-05
test_mse_170200100501,8,2.813903302012477e-05
test_mse_170200100501,9,3.6888020986225456e-05
test_mse_170200100405,0,2.6640462237992324e-05
test_mse_170200100405,1,2.7434043659013696e-05
test_mse_170200100405,2,2.3567328753415495e-05
test_mse_170200100405,3,2.2501944840769283e-05
test_mse_170200100405,4,3.755079524125904e-05
test_mse_170200100405,5,2.4136792490025982e-05
test_mse_170200100405,6,2.2294803784461692e-05
test_mse_170200100405,7,2.597568709461484e-05
test_mse_170200100405,8,2.426568971714005e-05
test_mse_170200100405,9,2.9443419407471083e-05
train_mae_170200100406,0,0.006984412670135498
train_mae_170200100406,1,0.006139577832072973
train_mae_170200100406,2,0.005505751818418503
train_mae_170200100406,3,0.00546303391456604
train_mae_170200100406,4,0.005172437056899071
train_mae_170200100406,5,0.004998607095330954
train_mae_170200100406,6,0.005229678004980087
train_mae_170200100406,7,0.005017927382141352
train_mae_170200100406,8,0.006064933724701405
train_mae_170200100406,9,0.00511589553207159
train_mae_170200100409,0,0.004758677911013365
train_mae_170200100409,1,0.004739151336252689
train_mae_170200100409,2,0.0047212159261107445
train_mae_170200100409,3,0.004658072721213102
train_mae_170200100409,4,0.004630875773727894
train_mae_170200100409,5,0.004647035151720047
train_mae_170200100409,6,0.005240565165877342
train_mae_170200100409,7,0.004443003796041012
train_mae_170200100409,8,0.0033064112067222595
train_mae_170200100409,9,0.0031903497874736786
train_kge_170200100409,0,-0.8545179177348232
train_kge_170200100409,1,-0.848413235014519
train_kge_170200100409,2,-0.8423197441794437
train_kge_170200100409,3,-0.8643297577819122
train_kge_170200100409,4,-0.8903767924249035
train_kge_170200100409,5,-0.6481008152199093
train_kge_170200100409,6,-0.13367434709807102
train_kge_170200100409,7,0.23461561290986932
train_kge_170200100409,8,0.5998037138182064
train_kge_170200100409,9,0.7349513245320862
train_mae_170200100502,0,0.0031844968907535076
train_mae_170200100502,1,0.00147273950278759
train_mae_170200100502,2,0.01614539884030819
train_mae_170200100502,3,0.003864876925945282
train_mae_170200100502,4,0.004095083102583885
train_mae_170200100502,5,0.003981674090027809
train_mae_170200100502,6,0.003880371106788516
train_mae_170200100502,7,0.003802045714110136
train_mae_170200100502,8,0.0035520512610673904
train_mae_170200100502,9,0.004004046320915222
test_mae_170103041003,0,0.009204800240695477
test_mae_170103041003,1,0.009595881216228008
test_mae_170103041003,2,0.00940437987446785
test_mae_170103041003,3,0.009721976704895496
test_mae_170103041003,4,0.008762428537011147
test_mae_170103041003,5,0.010731199756264687
test_mae_170103041003,6,0.007536659017205238
test_mae_170103041003,7,0.008718844503164291
test_mae_170103041003,8,0.007798100356012583
test_mae_170103041003,9,0.008571497164666653
train_mae_170103040802,0,0.09686719626188278
train_mae_170103040802,1,0.09686663001775742
train_mae_170103040802,2,0.0968659296631813
train_mae_170103040802,3,0.09686508774757385
train_mae_170103040802,4,0.09686397016048431
train_mae_170103040802,5,0.09686266630887985
train_mae_170103040802,6,0.09686117619276047
train_mae_170103040802,7,0.09685931354761124
train_mae_170103040802,8,0.09685684740543365
train_mae_170103040802,9,0.09685372561216354
test_mse_171100070202,0,2.3038937797537073e-05
test_mse_171100070202,1,1.950672231032513e-05
test_mse_171100070202,2,1.8456996258464642e-05
test_mse_171100070202,3,1.9966086256317794e-05
test_mse_171100070202,4,1.8179689504904673e-05
test_mse_171100070202,5,3.3090513170463964e-05
test_mse_171100070202,6,1.9578630599426106e-05
test_mse_171100070202,7,2.097791548294481e-05
test_mse_171100070202,8,1.9397000869503245e-05
test_mse_171100070202,9,1.76438861672068e-05
train_mae_170103041003,0,0.007582461927086115
train_mae_170103041003,1,0.007550700102001429
train_mae_170103041003,2,0.007282518316060305
train_mae_170103041003,3,0.007685862015932798
train_mae_170103041003,4,0.006926471833139658
train_mae_170103041003,5,0.008109706453979015
train_mae_170103041003,6,0.007460432127118111
train_mae_170103041003,7,0.006756612565368414
train_mae_170103041003,8,0.006769613828510046
train_mae_170103041003,9,0.006597169209271669
test_kge_170103040605,0,-0.6271455465733486
test_kge_170103040605,1,-0.6271453125198614
test_kge_170103040605,2,-0.6271450680002548
test_kge_170103040605,3,-0.6271445322827387
test_kge_170103040605,4,-0.6271444002430193
test_kge_170103040605,5,-0.6271437028485167
test_kge_170103040605,6,-0.6271430272024383
test_kge_170103040605,7,-0.6271425819385772
test_kge_170103040605,8,-0.6271416165984298
test_kge_170103040605,9,-0.6271402333126499
test_r2_170103040605,0,-0.40870368480682373
test_r2_170103040605,1,-0.40870368480682373
test_r2_170103040605,2,-0.40870368480682373
test_r2_170103040605,3,-0.40870368480682373
test_r2_170103040605,4,-0.40870368480682373
test_r2_170103040605,5,-0.40870368480682373
test_r2_170103040605,6,-0.40870368480682373
test_r2_170103040605,7,-0.40870368480682373
test_r2_170103040605,8,-0.40870344638824463
test_r2_170103040605,9,-0.40870344638824463
train_r2_171100070104,0,-0.35658276081085205
train_r2_171100070104,1,-0.3565244674682617
train_r2_171100070104,2,-0.356520414352417
train_r2_171100070104,3,-0.35651731491088867
train_r2_171100070104,4,-0.35650789737701416
train_r2_171100070104,5,-0.35650718212127686
train_r2_171100070104,6,-0.3564857244491577
train_r2_171100070104,7,-0.356437087059021
train_r2_171100070104,8,-0.35641026496887207
train_r2_171100070104,9,-0.35635507106781006
train_mse_170103040605,0,0.008452772162854671
train_mse_170103040605,1,0.008452772162854671
train_mse_170103040605,2,0.008452772162854671
train_mse_170103040605,3,0.008452772162854671
train_mse_170103040605,4,0.008452772162854671
train_mse_170103040605,5,0.008452772162854671
train_mse_170103040605,6,0.008452772162854671
train_mse_170103040605,7,0.008452772162854671
train_mse_170103040605,8,0.008452772162854671
train_mse_170103040605,9,0.008452771231532097
train_kge_170103040609,0,-0.6322955497527301
train_kge_170103040609,1,-0.6322406445493707
train_kge_170103040609,2,-0.6321674230533307
train_kge_170103040609,3,-0.6320704664945977
train_kge_170103040609,4,-0.6319455191782091
train_kge_170103040609,5,-0.6318098105547671
train_kge_170103040609,6,-0.6316430383371001
train_kge_170103040609,7,-0.6314755998873693
train_kge_170103040609,8,-0.6312853680492623
train_kge_170103040609,9,-0.6310730091671504
train_mse_170103040902,0,0.0070170992985367775
train_mse_170103040902,1,0.007003088016062975
train_mse_170103040902,2,0.006861531641334295
train_mse_170103040902,3,0.006742066238075495
train_mse_170103040902,4,0.006704031024128199
train_mse_170103040902,5,0.0066634174436330795
train_mse_170103040902,6,0.0066188788041472435
train_mse_170103040902,7,0.00657093757763505
train_mse_170103040902,8,0.00651983916759491
train_mse_170103040902,9,0.00625035772100091
test_r2_170103040608,0,-0.503955602645874
test_r2_170103040608,1,-0.5039552450180054
test_r2_170103040608,2,-0.5039551258087158
test_r2_170103040608,3,-0.5039548873901367
test_r2_170103040608,4,-0.5039538145065308
test_r2_170103040608,5,-0.5039529800415039
test_r2_170103040608,6,-0.5039516687393188
test_r2_170103040608,7,-0.5039503574371338
test_r2_170103040608,8,-0.503948450088501
test_r2_170103040608,9,-0.5039463043212891
train_mse_170103040608,0,0.012616780586540699
train_mse_170103040608,1,0.012616777792572975
train_mse_170103040608,2,0.012616775929927826
train_mse_170103040608,3,0.012616774998605251
train_mse_170103040608,4,0.012616768479347229
train_mse_170103040608,5,0.012616762891411781
train_mse_170103040608,6,0.012616753578186035
train_mse_170103040608,7,0.012616743333637714
train_mse_170103040608,8,0.012616732157766819
train_mse_170103040608,9,0.012616717256605625
test_mse_171100070204,0,3.666821612569038e-06
test_mse_171100070204,1,3.742500666703563e-06
test_mse_171100070204,2,3.895625468430808e-06
test_mse_171100070204,3,3.6604994875233388e-06
test_mse_171100070204,4,3.5627253964776173e-06
test_mse_171100070204,5,3.842330897896318e-06
test_mse_171100070204,6,4.9487007345305756e-06
test_mse_171100070204,7,3.6882049698760966e-06
test_mse_171100070204,8,3.750530822799192e-06
test_mse_171100070204,9,3.4869096907641506e-06
test_kge_170103041001,0,0.764129586651271
test_kge_170103041001,1,0.5745120155178586
test_kge_170103041001,2,0.7707900607576672
test_kge_170103041001,3,0.7981742102992522
test_kge_170103041001,4,0.8012896609506711
test_kge_170103041001,5,0.6901609952120207
test_kge_170103041001,6,0.8257866052314375
test_kge_170103041001,7,0.8271021424353848
