Metric,Step,Value
test_kge_170300010510,7,0.9283091962445106
test_kge_170300010510,8,0.9449098731220361
test_kge_170300010510,9,0.9186524522723708
test_mae_170200090303,0,0.00360424374230206
test_mae_170200090303,1,0.003633517771959305
test_mae_170200090303,2,0.0039155138656497
test_mae_170200090303,3,0.003094498533755541
test_mae_170200090303,4,0.003128194948658347
test_mae_170200090303,5,0.0029460666701197624
test_mae_170200090303,6,0.002984271151944995
test_mae_170200090303,7,0.0030895669478923082
test_mae_170200090303,8,0.003641885006800294
test_mae_170200090303,9,0.003913485445082188
train_r2_170200090303,0,0.9147167801856995
train_r2_170200090303,1,0.9284453988075256
train_r2_170200090303,2,0.9265037178993225
train_r2_170200090303,3,0.9528907537460327
train_r2_170200090303,4,0.949876070022583
train_r2_170200090303,5,0.9617265462875366
train_r2_170200090303,6,0.9611439108848572
train_r2_170200090303,7,0.9589937329292297
train_r2_170200090303,8,0.9470546245574951
train_r2_170200090303,9,0.9405556321144104
test_r2_170200090305,0,0.8227396607398987
test_r2_170200090305,1,0.8412538170814514
test_r2_170200090305,2,0.8079685568809509
test_r2_170200090305,3,0.8123897314071655
test_r2_170200090305,4,0.8052465319633484
test_r2_170200090305,5,0.8118604421615601
test_r2_170200090305,6,0.7639498710632324
test_r2_170200090305,7,0.8194108009338379
test_r2_170200090305,8,0.8198709487915039
test_r2_170200090305,9,0.8279449939727783
test_mae_170200110308,0,0.017046796157956123
test_mae_170200110308,1,0.01575840823352337
test_mae_170200110308,2,0.016306597739458084
test_mae_170200110308,3,0.01668005809187889
test_mae_170200110308,4,0.017611410468816757
test_mae_170200110308,5,0.017984699457883835
test_mae_170200110308,6,0.017372705042362213
test_mae_170200110308,7,0.017527075484395027
test_mae_170200110308,8,0.016701973974704742
test_mae_170200110308,9,0.01601300947368145
train_mae_170200110308,0,0.013674887828528881
train_mae_170200110308,1,0.012153485789895058
train_mae_170200110308,2,0.01212960947304964
train_mae_170200110308,3,0.011210340075194836
train_mae_170200110308,4,0.01364627480506897
train_mae_170200110308,5,0.012823685072362423
train_mae_170200110308,6,0.012222415767610073
train_mae_170200110308,7,0.012061611749231815
train_mae_170200110308,8,0.01102664414793253
train_mae_170200110308,9,0.01126557681709528
test_kge_170200090305,0,0.6831255684246826
test_kge_170200090305,1,0.904541604879838
test_kge_170200090305,2,0.6366085348948142
test_kge_170200090305,3,0.7427645188213399
test_kge_170200090305,4,0.7093061677805533
test_kge_170200090305,5,0.6944486132830383
test_kge_170200090305,6,0.5734330216646506
test_kge_170200090305,7,0.7129025840571136
test_kge_170200090305,8,0.8071267320043678
test_kge_170200090305,9,0.9008137857196375
train_mse_170200110604,0,8.415136835537851e-05
train_mse_170200110604,1,7.906333485152572e-05
train_mse_170200110604,2,7.342617027461529e-05
train_mse_170200110604,3,7.257832476170734e-05
train_mse_170200110604,4,8.109217014862224e-05
train_mse_170200110604,5,7.630404434166849e-05
train_mse_170200110604,6,6.912649405421689e-05
train_mse_170200110604,7,6.722355465171859e-05
train_mse_170200110604,8,6.546579243149608e-05
train_mse_170200110604,9,6.081003448343836e-05
test_kge_170300010408,0,0.9501421303920543
test_kge_170300010408,1,0.9267451879567585
test_kge_170300010408,2,0.9700720580556408
test_kge_170300010408,3,0.9537184671617494
test_kge_170300010408,4,0.894418891568508
test_kge_170300010408,5,0.9397536597180695
test_kge_170300010408,6,0.9243696716245898
test_kge_170300010408,7,0.9038452020073946
test_kge_170300010408,8,0.9595804709581022
test_kge_170300010408,9,0.9505063502322988
train_kge_170200110308,0,0.9207742198849731
train_kge_170200110308,1,0.9828908526971489
train_kge_170200110308,2,0.9685476299413955
train_kge_170200110308,3,0.975121640146882
train_kge_170200110308,4,0.8718325264864316
train_kge_170200110308,5,0.9166517286462947
train_kge_170200110308,6,0.9463093366971139
train_kge_170200110308,7,0.9388976427163115
train_kge_170200110308,8,0.9469102070448888
train_kge_170200110308,9,0.9580508918226955
test_kge_170300010406,0,0.7583006246420723
test_kge_170300010406,1,0.8508708819311696
test_kge_170300010406,2,0.854963584406466
test_kge_170300010406,3,0.7828192148231616
test_kge_170300010406,4,0.8745938768546508
test_kge_170300010406,5,0.7667883630628812
test_kge_170300010406,6,0.8128229810765144
test_kge_170300010406,7,0.6982053427443351
test_kge_170300010406,8,0.8113961498251945
test_kge_170300010406,9,0.8132777104439469
test_r2_170200110308,0,0.9490957260131836
test_r2_170200110308,1,0.9566115140914917
test_r2_170200110308,2,0.9509677290916443
test_r2_170200110308,3,0.954509437084198
test_r2_170200110308,4,0.9434984922409058
test_r2_170200110308,5,0.9455147385597229
test_r2_170200110308,6,0.9478147029876709
test_r2_170200110308,7,0.9454090595245361
test_r2_170200110308,8,0.9523276686668396
test_r2_170200110308,9,0.9536174535751343
test_mae_170300010405,0,0.007116202265024185
test_mae_170300010405,1,0.007116044871509075
test_mae_170300010405,2,0.007234741002321243
test_mae_170300010405,3,0.007637242320924997
test_mae_170300010405,4,0.007093342021107674
test_mae_170300010405,5,0.007348973304033279
test_mae_170300010405,6,0.007551683112978935
test_mae_170300010405,7,0.007223078981041908
test_mae_170300010405,8,0.007252609822899103
test_mae_170300010405,9,0.007434861268848181
test_mae_170300010406,0,0.002271982841193676
test_mae_170300010406,1,0.0023164101876318455
test_mae_170300010406,2,0.0021397024393081665
test_mae_170300010406,3,0.0023163282312452793
test_mae_170300010406,4,0.002378773642703891
test_mae_170300010406,5,0.002255208557471633
test_mae_170300010406,6,0.002348026493564248
test_mae_170300010406,7,0.00230476469732821
test_mae_170300010406,8,0.002391454763710499
test_mae_170300010406,9,0.0023487545549869537
train_kge_170300010405,0,0.9896210010145746
train_kge_170300010405,1,0.974738766163766
train_kge_170300010405,2,0.9847419019310497
train_kge_170300010405,3,0.9575297618018453
train_kge_170300010405,4,0.9840347703731402
train_kge_170300010405,5,0.9847456287328387
train_kge_170300010405,6,0.9673557477900456
train_kge_170300010405,7,0.9859539088035538
train_kge_170300010405,8,0.9904485330707008
train_kge_170300010405,9,0.9841955247674822
train_mae_170300010405,0,0.0047330004163086414
train_mae_170300010405,1,0.0049237641505897045
train_mae_170300010405,2,0.004610702861100435
