Metric,Step,Value
test_r2_171100090502,1,0.593429446220398
test_r2_171100090502,2,0.5908754467964172
test_r2_171100090502,3,0.5966805219650269
test_r2_171100090502,4,0.5944347381591797
test_r2_171100090502,5,0.5826480388641357
test_r2_171100090502,6,0.5928107500076294
test_r2_171100090502,7,0.5908624529838562
test_r2_171100090502,8,0.5905371904373169
test_r2_171100090502,9,0.5913224220275879
train_mae_171100090502,0,0.029490754008293152
train_mae_171100090502,1,0.028785428032279015
train_mae_171100090502,2,0.028069350868463516
train_mae_171100090502,3,0.028560098260641098
train_mae_171100090502,4,0.028188524767756462
train_mae_171100090502,5,0.0279260091483593
train_mae_171100090502,6,0.02752595767378807
train_mae_171100090502,7,0.02750561013817787
train_mae_171100090502,8,0.027435561642050743
train_mae_171100090502,9,0.027599206194281578
test_kge_170300020101,0,0.859995298755396
test_kge_170300020101,1,0.8664848539423855
test_kge_170300020101,2,0.8650329781262791
test_kge_170300020101,3,0.8677130753726136
test_kge_170300020101,4,0.8650184701566277
test_kge_170300020101,5,0.8640495674852572
test_kge_170300020101,6,0.867237306383036
test_kge_170300020101,7,0.8593963546662557
test_kge_170300020101,8,0.8643447920143407
test_kge_170300020101,9,0.8654506697111539
test_mse_171100090403,0,0.031548697501420975
test_mse_171100090403,1,0.032291948795318604
test_mse_171100090403,2,0.032175034284591675
test_mse_171100090403,3,0.032635439187288284
test_mse_171100090403,4,0.032861243933439255
test_mse_171100090403,5,0.032261915504932404
test_mse_171100090403,6,0.03241691365838051
test_mse_171100090403,7,0.03213229030370712
test_mse_171100090403,8,0.032335493713617325
test_mse_171100090403,9,0.03211348131299019
train_mse_170300010202,0,0.005305937957018614
train_mse_170300010202,1,0.005141980946063995
train_mse_170300010202,2,0.005035940557718277
train_mse_170300010202,3,0.00487165804952383
train_mse_170300010202,4,0.00488484650850296
train_mse_170300010202,5,0.004924100823700428
train_mse_170300010202,6,0.004821300506591797
train_mse_170300010202,7,0.004860007669776678
train_mse_170300010202,8,0.004896241240203381
train_mse_170300010202,9,0.004813942592591047
test_mse_170300010102,0,0.030525831505656242
test_mse_170300010102,1,0.02948850579559803
test_mse_170300010102,2,0.029921842738986015
test_mse_170300010102,3,0.0289741400629282
test_mse_170300010102,4,0.029283631592988968
test_mse_170300010102,5,0.029425516724586487
test_mse_170300010102,6,0.02994910068809986
test_mse_170300010102,7,0.02892177551984787
test_mse_170300010102,8,0.028677502647042274
test_mse_170300010102,9,0.029290786013007164
test_mse_171100080105,0,0.0014531152555719018
test_mse_171100080105,1,0.0014331007841974497
test_mse_171100080105,2,0.0014123328728601336
test_mse_171100080105,3,0.0007870841072872281
test_mse_171100080105,4,0.0005592849920503795
test_mse_171100080105,5,0.0005247173248790205
test_mse_171100080105,6,0.0005340385250747204
test_mse_171100080105,7,0.0005278481403365731
test_mse_171100080105,8,0.0004925596877001226
test_mse_171100080105,9,0.0005029845051467419
train_kge_171100090303,0,0.9294293462572519
train_kge_171100090303,1,0.9303751232780133
train_kge_171100090303,2,0.9304273237153458
train_kge_171100090303,3,0.931617402632184
train_kge_171100090303,4,0.9283804537848975
train_kge_171100090303,5,0.9231025140438579
train_kge_171100090303,6,0.9291774049419593
train_kge_171100090303,7,0.9289101071608057
train_kge_171100090303,8,0.9264358017456333
train_kge_171100090303,9,0.9226821530744533
train_mae_171100090303,0,0.01645977422595024
train_mae_171100090303,1,0.016204379498958588
train_mae_171100090303,2,0.015951482579112053
train_mae_171100090303,3,0.015803351998329163
train_mae_171100090303,4,0.015583147294819355
train_mae_171100090303,5,0.015700392425060272
train_mae_171100090303,6,0.015655357390642166
train_mae_171100090303,7,0.015300368890166283
train_mae_171100090303,8,0.015482981689274311
train_mae_171100090303,9,0.016002614051103592
test_mse_171100090401,0,0.048430100083351135
test_mse_171100090401,1,0.046278830617666245
test_mse_171100090401,2,0.0466189943253994
test_mse_171100090401,3,0.04577977955341339
test_mse_171100090401,4,0.0460725873708725
test_mse_171100090401,5,0.044816259294748306
test_mse_171100090401,6,0.04533892497420311
test_mse_171100090401,7,0.04527228698134422
test_mse_171100090401,8,0.04455406963825226
test_mse_171100090401,9,0.04466084763407707
test_kge_170300010105,0,0.6499685030867306
test_kge_170300010105,1,0.6218744160993108
test_kge_170300010105,2,0.6175509734771023
test_kge_170300010105,3,0.5853302099108988
test_kge_170300010105,4,0.5962614053330788
test_kge_170300010105,5,0.5770152655894659
test_kge_170300010105,6,0.5832095008944087
test_kge_170300010105,7,0.5612132294773444
test_kge_170300010105,8,0.573302254195203
test_kge_170300010105,9,0.5794171293773396
test_r2_171100090501,0,0.6367705464363098
test_r2_171100090501,1,0.6438630819320679
test_r2_171100090501,2,0.6479363441467285
test_r2_171100090501,3,0.6440545320510864
test_r2_171100090501,4,0.6477880477905273
test_r2_171100090501,5,0.6473591327667236
test_r2_171100090501,6,0.6491416692733765
test_r2_171100090501,7,0.6440680027008057
test_r2_171100090501,8,0.6401274800300598
test_r2_171100090501,9,0.6435784101486206
train_mse_170300010303,0,0.009555630385875702
train_mse_170300010303,1,0.00969609059393406
train_mse_170300010303,2,0.00970298983156681
train_mse_170300010303,3,0.009625369682908058
train_mse_170300010303,4,0.009473830461502075
train_mse_170300010303,5,0.009538405574858189
train_mse_170300010303,6,0.009503960609436035
train_mse_170300010303,7,0.009439573623239994
train_mse_170300010303,8,0.009460575878620148
train_mse_170300010303,9,0.009533138945698738
test_mse_170300020104,0,0.021441273391246796
test_mse_170300020104,1,0.019841020926833153
test_mse_170300020104,2,0.02024846524000168
test_mse_170300020104,3,0.019998012110590935
test_mse_170300020104,4,0.020138990134000778
test_mse_170300020104,5,0.020324774086475372
test_mse_170300020104,6,0.020026782527565956
test_mse_170300020104,7,0.02054384909570217
test_mse_170300020104,8,0.02021677978336811
test_mse_170300020104,9,0.02015196904540062
train_mae_170300010103,0,0.0656946673989296
train_mae_170300010103,1,0.0574299618601799
train_mae_170300010103,2,0.05506298318505287
train_mae_170300010103,3,0.05447475239634514
train_mae_170300010103,4,0.05493950471282005
train_mae_170300010103,5,0.0540953129529953
train_mae_170300010103,6,0.05318988487124443
train_mae_170300010103,7,0.05344422161579132
train_mae_170300010103,8,0.053095895797014236
train_mae_170300010103,9,0.0530664287507534
test_mae_170300020104,0,0.08306656777858734
test_mae_170300020104,1,0.08019235730171204
test_mae_170300020104,2,0.08178778737783432
test_mae_170300020104,3,0.08103907108306885
test_mae_170300020104,4,0.08111415058374405
test_mae_170300020104,5,0.08233322203159332
test_mae_170300020104,6,0.0817127674818039
test_mae_170300020104,7,0.08254197239875793
test_mae_170300020104,8,0.08225168287754059
test_mae_170300020104,9,0.0823240801692009
test_mse_170300010301,0,0.022834371775388718
test_mse_170300010301,1,0.022600244730710983
test_mse_170300010301,2,0.02224181592464447
test_mse_170300010301,3,0.022440854460000992
test_mse_170300010301,4,0.02248835377395153
test_mse_170300010301,5,0.022294236347079277
test_mse_170300010301,6,0.022529929876327515
test_mse_170300010301,7,0.022414760664105415
test_mse_170300010301,8,0.022467685863375664
test_mse_170300010301,9,0.02240702137351036
test_mae_170300010301,0,0.08560220897197723
test_mae_170300010301,1,0.08505795896053314
test_mae_170300010301,2,0.08420877903699875
test_mae_170300010301,3,0.0849478617310524
test_mae_170300010301,4,0.08503284305334091
test_mae_170300010301,5,0.08488359302282333
test_mae_170300010301,6,0.08531615883111954
test_mae_170300010301,7,0.08497408032417297
test_mae_170300010301,8,0.08496570587158203
test_mae_170300010301,9,0.0849267840385437
train_r2_170300010303,0,0.936430037021637
train_r2_170300010303,1,0.9354956150054932
train_r2_170300010303,2,0.9354497194290161
train_r2_170300010303,3,0.9359660744667053
train_r2_170300010303,4,0.9369741678237915
train_r2_170300010303,5,0.9365445971488953
train_r2_170300010303,6,0.9367737770080566
train_r2_170300010303,7,0.9372020959854126
train_r2_170300010303,8,0.9370623826980591
train_r2_170300010303,9,0.9365796446800232
train_r2_171100080104,0,0.8701575398445129
train_r2_171100080104,1,0.8734806180000305
train_r2_171100080104,2,0.8757211565971375
train_r2_171100080104,3,0.8748829364776611
train_r2_171100080104,4,0.8743501305580139
train_r2_171100080104,5,0.8760824203491211
train_r2_171100080104,6,0.8795042037963867
train_r2_171100080104,7,0.8778343200683594
train_r2_171100080104,8,0.8784143924713135
train_r2_171100080104,9,0.878791868686676
test_r2_170300020204,0,0.8445605039596558
test_r2_170300020204,1,0.8421584367752075
test_r2_170300020204,2,0.8465568423271179
test_r2_170300020204,3,0.8433139324188232
test_r2_170300020204,4,0.846563458442688
test_r2_170300020204,5,0.8473649621009827
test_r2_170300020204,6,0.8481558561325073
test_r2_170300020204,7,0.8473174571990967
test_r2_170300020204,8,0.8473219871520996
test_r2_170300020204,9,0.8482471704483032
train_r2_170300010203,0,0.9472984671592712
train_r2_170300010203,1,0.9469417929649353
train_r2_170300010203,2,0.9464443325996399
train_r2_170300010203,3,0.9457120895385742
train_r2_170300010203,4,0.9460320472717285
train_r2_170300010203,5,0.9453507661819458
train_r2_170300010203,6,0.945235013961792
train_r2_170300010203,7,0.9456912279129028
train_r2_170300010203,8,0.9459939002990723
train_r2_170300010203,9,0.9471460580825806
train_kge_170300010103,0,0.958831071424263
train_kge_170300010103,1,0.963024572933507
train_kge_170300010103,2,0.9577037596385705
train_kge_170300010103,3,0.9596527907376167
train_kge_170300010103,4,0.9546720307907955
train_kge_170300010103,5,0.9556220081673958
train_kge_170300010103,6,0.9594810650906627
train_kge_170300010103,7,0.9550280912650423
train_kge_170300010103,8,0.9552960066422034
train_kge_170300010103,9,0.956058774602907
test_mse_170300010305,0,0.035551298409700394
test_mse_170300010305,1,0.036843862384557724
test_mse_170300010305,2,0.038016267120838165
test_mse_170300010305,3,0.03656553104519844
test_mse_170300010305,4,0.03591229394078255
test_mse_170300010305,5,0.03532864898443222
test_mse_170300010305,6,0.03644667938351631
test_mse_170300010305,7,0.03509601578116417
test_mse_170300010305,8,0.0351097472012043
test_mse_170300010305,9,0.03527866303920746
test_mae_170300010101,0,0.09979987889528275
test_mae_170300010101,1,0.10013845562934875
test_mae_170300010101,2,0.09901934117078781
test_mae_170300010101,3,0.09795448184013367
test_mae_170300010101,4,0.10136328637599945
test_mae_170300010101,5,0.10108696669340134
test_mae_170300010101,6,0.1023372933268547
test_mae_170300010101,7,0.09964887797832489
test_mae_170300010101,8,0.1015627384185791
test_mae_170300010101,9,0.0998154804110527
train_kge_170300020204,0,0.9391888381011939
train_kge_170300020204,1,0.9384425926586315
train_kge_170300020204,2,0.9404564895892855
train_kge_170300020204,3,0.9379457994244482
train_kge_170300020204,4,0.9345204080902079
train_kge_170300020204,5,0.9343634234405334
train_kge_170300020204,6,0.9379525921939513
train_kge_170300020204,7,0.9388214642570465
train_kge_170300020204,8,0.9408688120545605
train_kge_170300020204,9,0.9385345826850667
test_kge_171100080104,0,0.6374709847105988
test_kge_171100080104,1,0.600734808355543
test_kge_171100080104,2,0.6305077084531552
test_kge_171100080104,3,0.60204180069749
test_kge_171100080104,4,0.6053577626579765
test_kge_171100080104,5,0.606438980986128
test_kge_171100080104,6,0.6096602258620412
test_kge_171100080104,7,0.5929153998260208
test_kge_171100080104,8,0.6004822546195654
test_kge_171100080104,9,0.598945755868603
test_mae_170300010105,0,0.03493950888514519
test_mae_170300010105,1,0.035719260573387146
test_mae_170300010105,2,0.03570520877838135
test_mae_170300010105,3,0.03668537735939026
test_mae_170300010105,4,0.03619086369872093
test_mae_170300010105,5,0.03687487170100212
test_mae_170300010105,6,0.03663069009780884
test_mae_170300010105,7,0.03748059272766113
test_mae_170300010105,8,0.03710097447037697
test_mae_170300010105,9,0.036813244223594666
test_r2_170300010102,0,0.8052341938018799
test_r2_170300010102,1,0.8118526935577393
test_r2_170300010102,2,0.809087872505188
test_r2_170300010102,3,0.8151345252990723
test_r2_170300010102,4,0.8131598830223083
test_r2_170300010102,5,0.8122546076774597
test_r2_170300010102,6,0.8089139461517334
test_r2_170300010102,7,0.8154686689376831
test_r2_170300010102,8,0.81702721118927
test_r2_170300010102,9,0.8131142258644104
train_mae_170300010301,0,0.04255758225917816
train_mae_170300010301,1,0.038569796830415726
train_mae_170300010301,2,0.03770087659358978
train_mae_170300010301,3,0.036896832287311554
train_mae_170300010301,4,0.03690190613269806
train_mae_170300010301,5,0.036078378558158875
train_mae_170300010301,6,0.035673052072525024
train_mae_170300010301,7,0.035413093864917755
train_mae_170300010301,8,0.03526728227734566
train_mae_170300010301,9,0.03524397686123848
test_mse_170300020101,0,0.018239298835396767
test_mse_170300020101,1,0.01843365468084812
test_mse_170300020101,2,0.01828746683895588
test_mse_170300020101,3,0.01825644075870514
test_mse_170300020101,4,0.018514016643166542
test_mse_170300020101,5,0.0182386115193367
test_mse_170300020101,6,0.018217282369732857
test_mse_170300020101,7,0.018739672377705574
test_mse_170300020101,8,0.01819385588169098
test_mse_170300020101,9,0.018351471051573753
train_r2_171100090303,0,0.8878604173660278
train_r2_171100090303,1,0.8873491287231445
train_r2_171100090303,2,0.8878347277641296
train_r2_171100090303,3,0.8883338570594788
train_r2_171100090303,4,0.8911246061325073
train_r2_171100090303,5,0.8884851932525635
train_r2_171100090303,6,0.8874518871307373
train_r2_171100090303,7,0.8885369300842285
train_r2_171100090303,8,0.8902373313903809
train_r2_171100090303,9,0.8824876546859741
train_kge_170300020304,0,0.9411880258452506
train_kge_170300020304,1,0.9420498957210349
train_kge_170300020304,2,0.9420825491408421
train_kge_170300020304,3,0.9373438555012454
train_kge_170300020304,4,0.9354318659529108
train_kge_170300020304,5,0.9357957575535899
train_kge_170300020304,6,0.9369938727165906
train_kge_170300020304,7,0.9364233942464744
train_kge_170300020304,8,0.9361781254636228
train_kge_170300020304,9,0.9329256667127998
test_kge_170300020302,0,0.909873456774195
test_kge_170300020302,1,0.9194435640539742
test_kge_170300020302,2,0.9176189012334718
test_kge_170300020302,3,0.9157712809008038
test_kge_170300020302,4,0.9233679181256926
test_kge_170300020302,5,0.918265776963538
test_kge_170300020302,6,0.9175230729088848
test_kge_170300020302,7,0.913666846741129
test_kge_170300020302,8,0.9162081602930139
test_kge_170300020302,9,0.9141661310044056
train_mse_170300020106,0,0.009758848696947098
train_mse_170300020106,1,0.009854407981038094
train_mse_170300020106,2,0.010013085789978504
train_mse_170300020106,3,0.010042339563369751
train_mse_170300020106,4,0.009984158910810947
train_mse_170300020106,5,0.010151616297662258
train_mse_170300020106,6,0.010121268220245838
train_mse_170300020106,7,0.010132244788110256
train_mse_170300020106,8,0.01015631202608347
train_mse_170300020106,9,0.010182449594140053
train_mae_170300020106,0,0.041067324578762054
train_mae_170300020106,1,0.03892410546541214
train_mae_170300020106,2,0.038657296448946
train_mae_170300020106,3,0.03830574080348015
train_mae_170300020106,4,0.03711342811584473
train_mae_170300020106,5,0.037127770483493805
train_mae_170300020106,6,0.03672881796956062
train_mae_170300020106,7,0.036872297525405884
train_mae_170300020106,8,0.03660685196518898
train_mae_170300020106,9,0.03666635602712631
test_kge_171100090401,0,0.8821620892001697
test_kge_171100090401,1,0.8900981383729308
test_kge_171100090401,2,0.8895899312389588
test_kge_171100090401,3,0.8942892822837863
test_kge_171100090401,4,0.8944764131637389
test_kge_171100090401,5,0.8970669641481447
test_kge_171100090401,6,0.8954237908085254
test_kge_171100090401,7,0.8960402332669168
test_kge_171100090401,8,0.8962794295540855
test_kge_171100090401,9,0.8965325553348968
train_kge_170300020102,0,0.9581420201782873
train_kge_170300020102,1,0.9626308256256376
train_kge_170300020102,2,0.9590767868684307
train_kge_170300020102,3,0.963051681090216
train_kge_170300020102,4,0.9589603285918253
train_kge_170300020102,5,0.9624490722662336
train_kge_170300020102,6,0.9650830079508272
train_kge_170300020102,7,0.9587865588151562
train_kge_170300020102,8,0.9599666659110312
train_kge_170300020102,9,0.9634718621554916
train_r2_171100080103,0,0.900634765625
train_r2_171100080103,1,0.906005859375
train_r2_171100080103,2,0.9051098823547363
train_r2_171100080103,3,0.9066861271858215
train_r2_171100080103,4,0.9068291783332825
train_r2_171100080103,5,0.9053899049758911
train_r2_171100080103,6,0.9065041542053223
train_r2_171100080103,7,0.90785813331604
train_r2_171100080103,8,0.9080518484115601
train_r2_171100080103,9,0.9060007929801941
train_mae_170300010102,0,0.05031547695398331
train_mae_170300010102,1,0.048933327198028564
train_mae_170300010102,2,0.04866788163781166
train_mae_170300010102,3,0.04703402891755104
train_mae_170300010102,4,0.04748135432600975
train_mae_170300010102,5,0.047250308096408844
train_mae_170300010102,6,0.047124672681093216
train_mae_170300010102,7,0.04630674421787262
train_mae_170300010102,8,0.046179696917533875
train_mae_170300010102,9,0.04667864367365837
test_mse_170300020105,0,0.014186304062604904
test_mse_170300020105,1,0.014078895561397076
test_mse_170300020105,2,0.014323381707072258
test_mse_170300020105,3,0.014193739742040634
test_mse_170300020105,4,0.014354693703353405
test_mse_170300020105,5,0.014181689359247684
test_mse_170300020105,6,0.014376331120729446
test_mse_170300020105,7,0.01417564507573843
test_mse_170300020105,8,0.014400138519704342
test_mse_170300020105,9,0.014451841823756695
test_mse_170300010303,0,0.02161938138306141
test_mse_170300010303,1,0.021760012954473495
test_mse_170300010303,2,0.021621055901050568
test_mse_170300010303,3,0.021186823025345802
test_mse_170300010303,4,0.021144002676010132
test_mse_170300010303,5,0.020885182544589043
test_mse_170300010303,6,0.021001730114221573
test_mse_170300010303,7,0.020954910665750504
test_mse_170300010303,8,0.021301914006471634
test_mse_170300010303,9,0.020653430372476578
test_mse_170300020302,0,0.011288153938949108
test_mse_170300020302,1,0.01075959112495184
test_mse_170300020302,2,0.010603162460029125
test_mse_170300020302,3,0.010643023997545242
test_mse_170300020302,4,0.010638951323926449
test_mse_170300020302,5,0.010679028928279877
test_mse_170300020302,6,0.01067859772592783
test_mse_170300020302,7,0.010799783281981945
test_mse_170300020302,8,0.010740946978330612
test_mse_170300020302,9,0.010915585793554783
test_kge_170300020301,0,0.8759706056131231
test_kge_170300020301,1,0.8756899644754181
test_kge_170300020301,2,0.8746546664965168
test_kge_170300020301,3,0.869694799534188
test_kge_170300020301,4,0.862860867967409
test_kge_170300020301,5,0.8637701350770192
test_kge_170300020301,6,0.8548498888392869
test_kge_170300020301,7,0.8586140687555965
test_kge_170300020301,8,0.8550699630342524
test_kge_170300020301,9,0.8509973143614624
test_r2_171100090401,0,0.79478520154953
test_r2_171100090401,1,0.8039008378982544
test_r2_171100090401,2,0.8024594783782959
test_r2_171100090401,3,0.8060154914855957
test_r2_171100090401,4,0.8047747611999512
test_r2_171100090401,5,0.8100982904434204
test_r2_171100090401,6,0.8078835606575012
test_r2_171100090401,7,0.8081659078598022
test_r2_171100090401,8,0.8112092614173889
test_r2_171100090401,9,0.8107568025588989
train_mae_170300020302,0,0.03545524924993515
train_mae_170300020302,1,0.03359857574105263
train_mae_170300020302,2,0.03294609114527702
train_mae_170300020302,3,0.03287860006093979
train_mae_170300020302,4,0.031997520476579666
train_mae_170300020302,5,0.03213906288146973
train_mae_170300020302,6,0.03220830112695694
train_mae_170300020302,7,0.03150464594364166
train_mae_170300020302,8,0.031102415174245834
train_mae_170300020302,9,0.03215630725026131
train_mse_170300020101,0,0.0064365314319729805
train_mse_170300020101,1,0.006464877165853977
train_mse_170300020101,2,0.006395811680704355
train_mse_170300020101,3,0.006392139475792646
train_mse_170300020101,4,0.00641830638051033
train_mse_170300020101,5,0.006346392445266247
train_mse_170300020101,6,0.006277115549892187
train_mse_170300020101,7,0.006434748414903879
train_mse_170300020101,8,0.006282149814069271
train_mse_170300020101,9,0.006291521713137627
test_mae_171100080105,0,0.01833527907729149
test_mae_171100080105,1,0.01793789677321911
test_mae_171100080105,2,0.017540013417601585
test_mae_171100080105,3,0.012337238527834415
test_mae_171100080105,4,0.01041706744581461
test_mae_171100080105,5,0.01006001140922308
test_mae_171100080105,6,0.009870953857898712
test_mae_171100080105,7,0.009854479692876339
test_mae_171100080105,8,0.009747778065502644
test_mae_171100080105,9,0.009708953090012074
test_mae_171100090403,0,0.08987665921449661
test_mae_171100090403,1,0.09092595428228378
test_mae_171100090403,2,0.09096983075141907
test_mae_171100090403,3,0.0917510837316513
test_mae_171100090403,4,0.09212689846754074
test_mae_171100090403,5,0.09137789160013199
test_mae_171100090403,6,0.09160107374191284
test_mae_171100090403,7,0.09089317172765732
test_mae_171100090403,8,0.09099157899618149
test_mae_171100090403,9,0.09095820039510727
test_r2_170300020104,0,0.836271345615387
test_r2_170300020104,1,0.8484910726547241
test_r2_170300020104,2,0.8453798294067383
test_r2_170300020104,3,0.8472923040390015
test_r2_170300020104,4,0.8462157249450684
test_r2_170300020104,5,0.8447970747947693
test_r2_170300020104,6,0.8470726013183594
test_r2_170300020104,7,0.8431242108345032
test_r2_170300020104,8,0.8456217050552368
test_r2_170300020104,9,0.8461166620254517
train_mse_171100090501,0,0.01044627744704485
train_mse_171100090501,1,0.01019164826720953
train_mse_171100090501,2,0.010158192366361618
train_mse_171100090501,3,0.010100004263222218
train_mse_171100090501,4,0.010084467940032482
train_mse_171100090501,5,0.010074883699417114
train_mse_171100090501,6,0.010129419155418873
train_mse_171100090501,7,0.010124328546226025
train_mse_171100090501,8,0.010081397369503975
train_mse_171100090501,9,0.009953265078365803
train_r2_171100090501,0,0.8833209276199341
train_r2_171100090501,1,0.8861649632453918
train_r2_171100090501,2,0.8865386843681335
train_r2_171100090501,3,0.8871885538101196
train_r2_171100090501,4,0.8873621225357056
train_r2_171100090501,5,0.8874691724777222
train_r2_171100090501,6,0.8868600130081177
train_r2_171100090501,7,0.8869168758392334
train_r2_171100090501,8,0.8873963952064514
train_r2_171100090501,9,0.8888275623321533
test_r2_171100080101,0,0.5673903822898865
test_r2_171100080101,1,0.5821491479873657
test_r2_171100080101,2,0.5712684392929077
test_r2_171100080101,3,0.5630361437797546
test_r2_171100080101,4,0.5748929977416992
test_r2_171100080101,5,0.5657525062561035
test_r2_171100080101,6,0.5555037260055542
test_r2_171100080101,7,0.5548930168151855
test_r2_171100080101,8,0.5734124183654785
test_r2_171100080101,9,0.5573872327804565
test_mse_171100080103,0,0.005388803780078888
test_mse_171100080103,1,0.005364148411899805
test_mse_171100080103,2,0.00537260714918375
test_mse_171100080103,3,0.005434701219201088
test_mse_171100080103,4,0.005314231850206852
test_mse_171100080103,5,0.005472980905324221
test_mse_171100080103,6,0.00533897802233696
test_mse_171100080103,7,0.005448858719319105
test_mse_171100080103,8,0.005400320049375296
test_mse_171100080103,9,0.005420026369392872
test_mse_170300010103,0,0.04267293959856033
test_mse_170300010103,1,0.04245689511299133
test_mse_170300010103,2,0.04217181354761124
test_mse_170300010103,3,0.04233020544052124
test_mse_170300010103,4,0.042296428233385086
test_mse_170300010103,5,0.042423177510499954
test_mse_170300010103,6,0.042012471705675125
test_mse_170300010103,7,0.0417819581925869
test_mse_170300010103,8,0.04199979826807976
test_mse_170300010103,9,0.042205724865198135
test_kge_170300010203,0,0.6157641474884098
test_kge_170300010203,1,0.5990223845100495
test_kge_170300010203,2,0.6034440328448735
test_kge_170300010203,3,0.598136689593898
test_kge_170300010203,4,0.6026592565112111
test_kge_170300010203,5,0.5940859026648988
test_kge_170300010203,6,0.5952188241299075
test_kge_170300010203,7,0.593903586531973
test_kge_170300010203,8,0.5911955254916941
test_kge_170300010203,9,0.6090636703767405
test_kge_171100090402,0,0.7714763185182166
test_kge_171100090402,1,0.7829825603008206
test_kge_171100090402,2,0.7728077855677669
test_kge_171100090402,3,0.7758454287943312
test_kge_171100090402,4,0.782259710335294
test_kge_171100090402,5,0.778823839240958
test_kge_171100090402,6,0.7829393076688301
test_kge_171100090402,7,0.7724842473517581
test_kge_171100090402,8,0.7755767237573121
test_kge_171100090402,9,0.7781664182576694
train_r2_170300020104,0,0.9039286971092224
train_r2_170300020104,1,0.9110015034675598
train_r2_170300020104,2,0.9079068303108215
train_r2_170300020104,3,0.9101674556732178
train_r2_170300020104,4,0.9116358757019043
train_r2_170300020104,5,0.9119011163711548
train_r2_170300020104,6,0.9114971160888672
train_r2_170300020104,7,0.9118951559066772
train_r2_170300020104,8,0.9115167856216431
train_r2_170300020104,9,0.9130908250808716
test_kge_170300010102,0,0.7786722288957453
test_kge_170300010102,1,0.7902007616474296
test_kge_170300010102,2,0.784680101083492
test_kge_170300010102,3,0.7876169298891915
test_kge_170300010102,4,0.7847393411080444
test_kge_170300010102,5,0.7840285364696286
test_kge_170300010102,6,0.7821885099824388
test_kge_170300010102,7,0.790071682090184
test_kge_170300010102,8,0.7917471513567841
test_kge_170300010102,9,0.7906518127563237
test_mae_171100090401,0,0.1227315217256546
test_mae_171100090401,1,0.12128102779388428
test_mae_171100090401,2,0.12239602208137512
test_mae_171100090401,3,0.12215892970561981
test_mae_171100090401,4,0.12283116579055786
test_mae_171100090401,5,0.12114077806472778
test_mae_171100090401,6,0.12241782993078232
test_mae_171100090401,7,0.12166817486286163
test_mae_171100090401,8,0.12072057276964188
test_mae_171100090401,9,0.12144990265369415
test_r2_170300010104,0,0.7792664766311646
test_r2_170300010104,1,0.7737154960632324
test_r2_170300010104,2,0.7733710408210754
test_r2_170300010104,3,0.766147792339325
test_r2_170300010104,4,0.7712034583091736
test_r2_170300010104,5,0.7678731083869934
test_r2_170300010104,6,0.7718726396560669
test_r2_170300010104,7,0.7635445594787598
test_r2_170300010104,8,0.7645949721336365
test_r2_170300010104,9,0.761472761631012
test_mae_170300020103,0,0.06827812641859055
test_mae_170300020103,1,0.0686316192150116
test_mae_170300020103,2,0.06914409250020981
test_mae_170300020103,3,0.0685797855257988
test_mae_170300020103,4,0.06926120072603226
test_mae_170300020103,5,0.0695076584815979
test_mae_170300020103,6,0.07041455060243607
test_mae_170300020103,7,0.06929393112659454
test_mae_170300020103,8,0.06955043971538544
test_mae_170300020103,9,0.06975329667329788
test_r2_170300020106,0,0.8291192054748535
test_r2_170300020106,1,0.8305936455726624
test_r2_170300020106,2,0.8250465393066406
test_r2_170300020106,3,0.8243539929389954
test_r2_170300020106,4,0.8245283961296082
test_r2_170300020106,5,0.8223735094070435
test_r2_170300020106,6,0.823907732963562
test_r2_170300020106,7,0.8218504190444946
test_r2_170300020106,8,0.8225319385528564
test_r2_170300020106,9,0.8215186595916748
test_kge_170300020105,0,0.8778541369209635
test_kge_170300020105,1,0.8801581472378186
test_kge_170300020105,2,0.8799670222754781
test_kge_170300020105,3,0.8839415854239124
test_kge_170300020105,4,0.8712034447487724
test_kge_170300020105,5,0.8852864008293101
test_kge_170300020105,6,0.8741749573744318
test_kge_170300020105,7,0.8780135872029727
test_kge_170300020105,8,0.8826161137002135
test_kge_170300020105,9,0.8749717378419554
test_mse_171100090501,0,0.05500270426273346
test_mse_171100090501,1,0.05392870306968689
test_mse_171100090501,2,0.05331190302968025
test_mse_171100090501,3,0.05389971658587456
test_mse_171100090501,4,0.05333435535430908
test_mse_171100090501,5,0.05339930206537247
test_mse_171100090501,6,0.05312938988208771
test_mse_171100090501,7,0.0538976788520813
test_mse_171100090501,8,0.05449437350034714
test_mse_171100090501,9,0.05397181585431099
train_mse_170300010203,0,0.0019341366132721305
train_mse_170300010203,1,0.0019472249550744891
train_mse_170300010203,2,0.0019654815550893545
train_mse_170300010203,3,0.0019923553336411715
train_mse_170300010203,4,0.0019806125201284885
train_mse_170300010203,5,0.0020056169014424086
train_mse_170300010203,6,0.002009863266721368
train_mse_170300010203,7,0.0019931213464587927
train_mse_170300010203,8,0.001982013927772641
train_mse_170300010203,9,0.0019397289725020528
train_kge_170300020301,0,0.9494387537582395
train_kge_170300020301,1,0.949481745273121
train_kge_170300020301,2,0.9522917206494392
train_kge_170300020301,3,0.954370599956466
train_kge_170300020301,4,0.9525134413356132
train_kge_170300020301,5,0.9508602452098882
train_kge_170300020301,6,0.952167630561035
train_kge_170300020301,7,0.9505234150706721
